iter,zeta,f,pen,residual,grad_norm,z,alm
3868,3.90625,-0.058835422822259384,8.820269985210045e-10,2.9698939350101453e-5,2.4520942729128816e-5,0.058835422822259384,-0.058815131312657226
3869,9.765625,-0.058828985594597774,5.0912602463172e-10,2.2563821144294688e-5,1.8587378425381217e-5,0.058828985594597774,-0.05881512649208955
3870,24.4140625,-0.05881628798945019,9.028707446354066e-11,9.50195108719997e-6,2.713626125373634e-5,0.05881628798945019,-0.058815127473082256
3871,9.765625,-0.05881367643257276,5.147731362057664e-11,7.174769238141157e-6,3.65397954849484e-5,0.05881367643257276,-0.05881512868825624
3872,3.90625,-0.05881180762945017,5.16975393094565e-11,7.190100090364285e-6,3.737067858064251e-5,0.05881180762945017,-0.058815129918894614
3873,1.5625,-0.05881011991153258,7.555329159448371e-11,8.692139644212103e-6,3.649383619526952e-5,0.05881011991153258,-0.058815131109835675
3874,0.625,-0.05880848733276074,1.2056886032276426e-10,1.098038525384079e-5,3.567664190467789e-5,0.05880848733276074,-0.058815132285091914
3875,0.25,-0.05880687255282844,1.8638220830328374e-10,1.3652186942145341e-5,3.5161891175211017e-5,0.05880687255282844,-0.0588151334610691
3876,0.1,-0.05880526354006997,2.730070503168801e-10,1.6522924992775343e-5,3.4877974984900186e-5,0.05880526354006997,-0.05881513464289796
3877,0.1,-0.05880367646437679,3.7951992398024463e-10,1.948127110791913e-5,3.4730686546738196e-5,0.05880367646437679,-0.0588151358017573
3878,0.1,-0.058802113756224975,5.052235371440265e-10,2.2477178140149765e-5,3.455402715296816e-5,0.058802113756224975,-0.05881513693379927
3879,0.1,-0.058800577798343565,6.493364814870327e-10,2.5482081576806726e-5,3.4348488808186395e-5,0.058800577798343565,-0.058815138035327674
3880,0.1,-0.058799070922108745,8.109977839369362e-10,2.8478022823520178e-5,3.4114626610834474e-5,0.058799070922108745,-0.05881513910281479
3881,0.25,-0.05879767493973314,9.825965242712785e-10,3.1346395714201e-5,3.385319771353477e-5,0.05879767493973314,-0.05881513996026305
3882,0.625,-0.058796577105725265,1.144186017119741e-9,3.382581879452057e-5,3.3145275326777174e-5,0.058796577105725265,-0.05881514022814257
3883,1.5625,-0.05879626139823429,1.2422391085606462e-9,3.5245412588883765e-5,3.127714505734569e-5,0.05879626139823429,-0.058815138978993216
3884,3.90625,-0.058797890240638126,1.1546880592582038e-9,3.3980701276727704e-5,2.6738998557305094e-5,0.058797890240638126,-0.05881513461761584
3885,9.765625,-0.05880371990944079,7.190953499987904e-10,2.6815953274101417e-5,1.9280681500053752e-5,0.05880371990944079,-0.05881512763091295
3886,24.4140625,-0.05881506181731481,1.4692468683319734e-10,1.212124939241815e-5,2.8293437400404394e-5,0.05881506181731481,-0.05881512779801172
3887,9.765625,-0.05881749845990592,6.485319721227387e-11,8.053148279540982e-6,4.508326571102578e-5,0.05881749845990592,-0.05881512995633471
3888,3.90625,-0.05881925621367329,5.248684795120814e-11,7.2447807386564945e-6,4.7801813083070916e-5,0.05881925621367329,-0.05881513215369045
3889,1.5625,-0.058820847323211106,8.21792134770395e-11,9.065275146240158e-6,4.722298623982562e-5,0.058820847323211106,-0.05881513423705452
3890,0.625,-0.05882238763914983,1.4902576921139622e-10,1.220761111812611e-5,4.635191436634875e-5,0.05882238763914983,-0.05881513626189919
3891,0.25,-0.058823911631314243,2.521606348233308e-10,1.5879566581721642e-5,4.574711158351142e-5,0.058823911631314243,-0.058815138270846966
3892,0.1,-0.058825430426742105,3.9151712952575486e-10,1.9786791794673406e-5,4.5398844633272416e-5,0.058825430426742105,-0.05881514028128454
3893,0.1,-0.05882692914233647,5.658393721112169e-10,2.3787378420313932e-5,4.5213245159557134e-5,0.05882692914233647,-0.058815142253854986
3894,0.1,-0.0588284055213274,7.740776657930394e-10,2.7822251271114625e-5,4.498820185952276e-5,0.0588284055213274,-0.05881514418177164
3895,0.1,-0.0588298573493817,1.0150448620211629e-9,3.1859768706334997e-5,4.472420588685357e-5,0.0588298573493817,-0.05881514605847828
3896,0.1,-0.05883128245798644,1.2874226081879144e-9,3.588067179120138e-5,4.442181352722017e-5,0.05883128245798644,-0.058815147877675375
3897,0.25,-0.05883260530555297,1.5800938818372645e-9,3.97503947381314e-5,4.4081863035369224e-5,0.05883260530555297,-0.05881514935357095
3898,0.625,-0.058833652873172715,1.8634340521981672e-9,4.3167511535854916e-5,4.315739070524514e-5,0.058833652873172715,-0.0588151498548477
3899,1.5625,-0.05883397770162492,2.056608361832492e-9,4.534984412136928e-5,4.068695597287956e-5,0.05883397770162492,-0.05881514780078967
3900,3.90625,-0.05883250375279736,1.968692262243989e-9,4.436994773767475e-5,3.446146001049272e-5,0.05883250375279736,-0.05881514026743664
3901,9.765625,-0.058827134195060526,1.311221580923847e-9,3.621079370745478e-5,2.2282561625218755e-5,0.058827134195060526,-0.05881512704376577
3902,24.4140625,-0.05881658679349465,2.919337165919536e-10,1.7086067909029086e-5,3.098441728949299e-5,0.05881658679349465,-0.058815125245280285
3903,9.765625,-0.05881421510067281,1.0379038336316799e-10,1.0187756542201428e-5,6.043491016918185e-5,0.05881421510067281,-0.05881512954218257
3904,3.90625,-0.058812490915968164,5.942198898347596e-11,7.708565948571495e-6,6.605334316244601e-5,0.058812490915968164,-0.05881513398819941
3905,1.5625,-0.05881092755123498,1.0106202224104887e-10,1.0052960869368231e-5,6.584751625905542e-5,0.05881092755123498,-0.058815138161147966
3906,0.625,-0.0588094135057718,2.1786382816036336e-10,1.4760210979534247e-5,6.483233717660335e-5,0.0588094135057718,-0.05881514217904513
3907,0.25,-0.058807915384847156,4.077174049199027e-10,2.019201339440678e-5,6.405362022094797e-5,0.058807915384847156,-0.05881514614294287
3908,0.1,-0.05880642235534849,6.703471128910515e-10,2.589106241333197e-5,6.358748031256647e-5,0.05880642235534849,-0.0588151500982075
3909,0.1,-0.058804948090789184,1.003657038976511e-9,3.1680546696301044e-5,6.333323723417616e-5,0.058804948090789184,-0.05881515398057485
3910,0.1,-0.05880349473630924,1.4057350163091456e-9,3.749313292203181e-5,6.302232429661772e-5,0.05880349473630924,-0.05881515777630715
3911,0.1,-0.05880206439775055,1.8744040158814067e-9,4.3294387810447285e-5,6.265530506750682e-5,0.05880206439775055,-0.05881516147208887
3912,0.1,-0.05880065913855551,2.407232827283284e-9,4.90635590564248e-5,6.223281844523198e-5,0.05880065913855551,-0.058815165055076626
3913,0.1,-0.05879928097674536,3.0015477412677652e-9,5.478638280875792e-5,6.175557843685189e-5,0.05879928097674536,-0.05881516851294946
3914,0.25,-0.05879800695783049,3.6335897168653094e-9,6.0279264402158306e-5,6.122477588045494e-5,0.05879800695783049,-0.05881517119611253
3915,0.625,-0.058797011514395564,4.240966370365934e-9,6.512270241909448e-5,5.979191651472203e-5,0.058797011514395564,-0.05881517169767012
3916,1.5625,-0.05879674364998119,4.653995817302943e-9,6.822020094739492e-5,5.5970631941932886e-5,0.05879674364998119,-0.05881516649860941
3917,3.90625,-0.058798279792705896,4.468531458376886e-9,6.684707516695765e-5,4.623092265007571e-5,0.058798279792705896,-0.05881514898566094
3918,9.765625,-0.058803719794158486,3.041632149689972e-9,5.515099409521076e-5,2.591852866199911e-5,0.058803719794158486,-0.05881511802748795
3919,24.4140625,-0.0588144116229873,6.859832350334006e-10,2.6191281660762626e-5,4.2828365669503396e-5,0.0588144116229873,-0.058815113179694255
3920,9.765625,-0.05881699878577059,2.0268183371624896e-10,1.42366370227048e-5,9.490038420000212e-5,0.05881699878577059,-0.058815124507151095
3921,3.90625,-0.05881890184980399,8.33969719620267e-11,9.13219425779077e-6,0.00010457591849486818,0.05881890184980399,-0.05881513595807012
3922,1.5625,-0.058820632132684604,1.8370050377997438e-10,1.3553615893184165e-5,0.00010443463211895937,0.058820632132684604,-0.058815146577877446
3923,0.625,-0.05882230877475618,4.7601839326119e-10,2.181784575207163e-5,0.00010286577750821939,0.05882230877475618,-0.058815156740768995
3924,0.25,-0.05882396772759561,9.549111364290514e-10,3.0901636468463146e-5,0.00010163625036746442,0.05882396772759561,-0.05881516673900567
3925,0.1,-0.05882562070684653,1.6196436349665353e-9,4.0244796371289236e-5,0.00010089546058176218,0.05882562070684653,-0.05881517670369423
3926,0.1,-0.05882725372148353,2.465317433913377e-9,4.965196304189168e-5,0.00010049051651194883,0.05882725372148353,-0.05881518648360809
3927,0.1,-0.05882886450038193,3.4872846837459488e-9,5.905323601417579e-5,9.999416751620367e-5,0.05882886450038193,-0.05881519604353562
3928,0.1,-0.058830450814334564,4.680236397189668e-9,6.841225326788812e-5,9.94071924505039e-5,0.058830450814334564,-0.05881520534929152
3929,0.1,-0.05883201047923548,6.03822711974987e-9,7.770603013762748e-5,9.873047559692049e-5,0.05883201047923548,-0.058815214367846064
3930,0.1,-0.05883354135920118,7.554702043854072e-9,8.691778899542988e-5,9.79650060208555e-5,0.05883354135920118,-0.05881522306744725
3931,0.25,-0.05883496287547326,9.172075463700564e-9,9.577095313141957e-5,9.711249637772739e-5,0.05883496287547326,-0.05881522980489435
3932,0.625,-0.058836092267549524,1.0738306311459188e-8,0.0001036257994490715,9.480539668493666e-5,0.058836092267549524,-0.05881523100038327
3933,1.5625,-0.05883645832143795,1.1837437953591276e-8,0.00010879999059554774,8.862451227246952e-5,0.05883645832143795,-0.05881521763627134
3934,3.90625,-0.05883492721089833,1.1465941303767329e-8,0.00010707913570704298,7.266010862121441e-5,0.05883492721089833,-0.05881517240843923
3935,9.765625,-0.05882926103254054,7.960710568106137e-9,8.922281416827278e-5,3.6889049770700296e-5,0.05882926103254054,-0.05881509054061894
3936,24.4140625,-0.05883388573859316,8.604658066863039e-10,2.933369746019591e-5,6.230564728390294e-5,0.05883388573859316,-0.0588151273575234
3937,9.765625,-0.058818316553822685,2.851062501675274e-10,1.6885089581270436e-5,8.849764319095666e-5,0.058818316553822685,-0.05881513683321269
3938,3.90625,-0.0588078822217513,2.846414690881032e-10,1.687132090525526e-5,9.285057362314218e-5,0.0588078822217513,-0.058815144773481924
3939,1.5625,-0.058798703381668704,5.396281292817908e-10,2.3229897315351845e-5,8.922204699626634e-5,0.058798703381668704,-0.058815151650455706
3940,0.625,-0.05878991660077775,1.0064772571598584e-9,3.17250257235492e-5,8.572791209898597e-5,0.05878991660077775,-0.058815158137743
3941,0.25,-0.05878126284000003,1.678633607505156e-9,4.097113139156833e-5,8.352148228690909e-5,0.05878126284000003,-0.058815164550897116
3942,0.1,-0.0587726565493374,2.555894019241352e-9,5.055585049468906e-5,8.230951926221858e-5,0.0587726565493374,-0.05881517099423213
3943,0.1,-0.058764153257876706,3.6269433291760504e-9,6.0224109202013525e-5,8.168603038029824e-5,0.058764153257876706,-0.058815177207943076
3944,0.1,-0.05875576648139315,4.882467914087264e-9,6.987465859728592e-5,8.09374151848824e-5,0.05875576648139315,-0.05881518315485682
3945,0.25,-0.05874780388473233,6.257912129829762e-9,7.910696637989452e-5,8.006625203901163e-5,0.05874780388473233,-0.05881518766179642
3946,0.625,-0.058741022384605414,7.571960236722798e-9,8.70170111916216e-5,7.762720008784157e-5,0.058741022384605414,-0.058815188017445987
3947,1.5625,-0.05873744103538243,8.325125794126502e-9,9.12421272994361e-5,7.096122460084152e-5,0.05873744103538243,-0.05881517769332611
3948,3.90625,-0.05874205933763153,7.388765469028206e-9,8.595792848264903e-5,5.3791973955060814e-5,0.05874205933763153,-0.05881514719822118
3949,9.765625,-0.05876495871866404,3.535632305086934e-9,5.946118317933923e-5,2.1355626959435907e-5,0.05876495871866404,-0.058815111636490176
3950,24.4140625,-0.058813099034370306,4.480784517346541e-11,6.693866235104001e-6,6.991930087496633e-5,0.058813099034370306,-0.058815140204312624
3951,9.765625,-0.05882241326459936,9.08275456882943e-11,9.530348665620493e-6,7.905053992027877e-5,0.05882241326459936,-0.05881514617016217
3952,3.90625,-0.05882896201070281,2.648640785032672e-10,1.6274645265051623e-5,6.972039054424636e-5,0.05882896201070281,-0.05881514948014525
3953,1.5625,-0.058834844223460483,5.21458202181993e-10,2.283545931620367e-5,6.23612735882183e-5,0.058834844223460483,-0.058815152188374915
3954,0.625,-0.05884052516959227,8.594307535713772e-10,2.9316049419582052e-5,5.8130739615374155e-5,0.05884052516959227,-0.05881515483355872
3955,0.25,-0.05884614243450274,1.2807187494547105e-9,3.578713105928876e-5,5.5944616804046334e-5,0.05884614243450274,-0.05881515754475166
3956,0.1,-0.058851740421958634,1.7867188900505035e-9,4.22695977039113e-5,5.4876379648590256e-5,0.058851740421958634,-0.058815160329888545
3957,0.1,-0.058857262530441434,2.3701906997918477e-9,4.8684604340508386e-5,5.437365326933712e-5,0.058857262530441434,-0.05881516299357927
3958,0.25,-0.0588624947414498,3.0006054846761262e-9,5.4777782765242755e-5,5.379238970622648e-5,0.0588624947414498,-0.058815164978829215
3959,0.625,-0.058866915621057676,3.593074466254463e-9,5.994225943568079e-5,5.214671059060683e-5,0.058866915621057676,-0.05881516502265303
3960,1.5625,-0.05886914016100559,3.915630952186861e-9,6.25750026143576e-5,4.7662086570623234e-5,0.05886914016100559,-0.05881516011362702
3961,3.90625,-0.058865757127268575,3.450261277542563e-9,5.873892472238969e-5,3.628433052847171e-5,0.058865757127268575,-0.058815145953579694
3962,9.765625,-0.05884995993120356,1.652981983838968e-9,4.065688113762501e-5,1.702537398452792e-5,0.05884995993120356,-0.05881512966296495
3963,24.4140625,-0.05881733747761032,5.285684139642189e-11,7.270271067602768e-6,4.961597704474408e-5,0.05881733747761032,-0.05881514252723706
3964,9.765625,-0.05881104941647909,6.448085687753443e-11,8.029997314914522e-6,5.591313472731778e-5,0.05881104941647909,-0.05881514535640748
3965,3.90625,-0.05880661435915984,1.3960189470006855e-10,1.1815324570237948e-5,5.0233549425476366e-5,0.05880661435915984,-0.05881514711691619
3966,1.5625,-0.05880262739642832,2.557974401846837e-10,1.5993668753124896e-5,4.565919474882881e-5,0.05880262739642832,-0.05881514863875641
3967,0.625,-0.05879877695547637,4.120202453568596e-10,2.029828183262957e-5,4.300903046592889e-5,0.05879877695547637,-0.05881515014138756
3968,0.25,-0.05879497098011795,6.089758003302507e-10,2.4677435043582848e-5,4.162838840429058e-5,0.05879497098011795,-0.0588151516769196
3969,0.1,-0.05879117981691221,8.47209570542914e-10,2.9106864663561995e-5,4.0945735663236677e-5,0.05879117981691221,-0.05881515324702077
3970,0.1,-0.058787441909915424,1.1233031232731513e-9,3.351571457202056e-5,4.0618082807398935e-5,0.058787441909915424,-0.05881515475878156
3971,0.25,-0.05878390164915955,1.4230939450494795e-9,3.772391741388319e-5,4.024031070133296e-5,0.05878390164915955,-0.058815155947866536
3972,0.625,-0.05878091004337536,1.7073113349060964e-9,4.131962408960295e-5,3.9188694977174745e-5,0.05878091004337536,-0.05881515621253147
3973,1.5625,-0.05877939872364432,1.8685841448012938e-9,4.322712279115155e-5,3.635256059786627e-5,0.05877939872364432,-0.05881515410592527
3974,3.90625,-0.05878166317056387,1.6657482130705675e-9,4.081357878293164e-5,2.932009426916868e-5,0.05878166317056387,-0.05881514748389527
3975,9.765625,-0.05879230159587452,8.359327039083937e-10,2.891250082418319e-5,1.8209735594686472e-5,0.05879230159587452,-0.05881513932402537
3976,24.4140625,-0.05881440277824461,5.858266725368999e-11,7.653931490004988e-6,3.5528316230400694e-5,0.05881440277824461,-0.058815144475059665
3977,9.765625,-0.058818760765154104,5.103307715441145e-11,7.143743917191562e-6,4.0961622247156026e-5,0.058818760765154104,-0.05881514589599426
3978,3.90625,-0.05882184019190042,8.041971635205066e-11,8.967704073621668e-6,3.815434597606517e-5,0.05882184019190042,-0.05881514696185613
3979,1.5625,-0.058824609910610524,1.329382746527681e-10,1.1529886150902275e-5,3.5552659180602065e-5,0.058824609910610524,-0.058815147946986786
3980,0.625,-0.05882728568719499,2.074146839548483e-10,1.4401898623266597e-5,3.397804949694068e-5,0.05882728568719499,-0.05881514892993806
3981,0.25,-0.058829931431639185,3.04031893434901e-10,1.7436510357147186e-5,3.3137937698935025e-5,0.058829931431639185,-0.05881514993010492
3982,0.1,-0.05883256777824264,4.2302783679009645e-10,2.0567640525594968e-5,3.271642681570058e-5,0.05883256777824264,-0.05881515094731308
3983,0.1,-0.05883516842940561,5.627693278471288e-10,2.372275970133173e-5,3.2512624828187945e-5,0.05883516842940561,-0.05881515193507448
3984,0.1,-0.058837729273584834,7.221978556413639e-10,2.6873739145146214e-5,3.227496797091089e-5,0.058837729273584834,-0.05881515288940754
3985,0.25,-0.05884013853936073,8.927785823170682e-10,2.9879400635171187e-5,3.2004236711977894e-5,0.05884013853936073,-0.058815153647594556
3986,0.625,-0.05884213045980503,1.0514665322736847e-9,3.2426324680322386e-5,3.125514761852953e-5,0.05884213045980503,-0.0588151538513186
3987,1.5625,-0.058843006455404,1.1361664688498184e-9,3.3707068529461566e-5,2.926367240672406e-5,0.058843006455404,-0.05881515264712377
3988,3.90625,-0.05884106236741467,1.0093354536042465e-9,3.177004018889883e-5,2.4498941215424235e-5,0.05884106236741467,-0.05881514876963463
3989,9.765625,-0.058832933922083726,5.236347667721113e-10,2.288306725008934e-5,1.7921160360520164e-5,0.058832933922083726,-0.058815143854240436
3990,24.4140625,-0.05881653266495965,6.055119330573045e-11,7.781464727525946e-6,2.9837904098507938e-5,0.05881653266495965,-0.05881514643431854
3991,9.765625,-0.05881325472424207,4.647004738020262e-11,6.8168942620670465e-6,3.4847067983201005e-5,0.05881325472424207,-0.05881514740305267
3992,3.90625,-0.058810924747242616,5.997985135904747e-11,7.744665994027597e-6,3.3500762898964346e-5,0.058810924747242616,-0.05881514826471905
3993,1.5625,-0.05880882505731828,9.066337146702153e-11,9.52173153722691e-6,3.1858870626663244e-5,0.05880882505731828,-0.058815149098865864
3994,0.625,-0.05880679548849256,1.373027325085495e-10,1.1717624866351948e-5,3.07910858276072e-5,0.05880679548849256,-0.05881514993576431
3995,0.25,-0.05880478861873588,1.998740205326473e-10,1.4137680875329139e-5,3.019916919405856e-5,0.05880478861873588,-0.058815150783942706
