iter,zeta,f,pen,residual,grad_norm,z,alm
3460,0.1,-0.05880972077547404,1.0576086925802239e-9,3.252089624503334e-5,4.641508169411077e-5,0.05880972077547404,-0.058820181423765314
3461,0.1,-0.058808590794021245,1.3500021405342744e-9,3.6742375270718066e-5,4.610782196858313e-5,0.058808590794021245,-0.05882018338719074
3462,0.1,-0.05880748193285735,1.6753335119077334e-9,4.093083815300798e-5,4.576071750273225e-5,0.05880748193285735,-0.058820185282712434
3463,0.25,-0.05880645410729348,2.0200911836396994e-9,4.494542450171874e-5,4.53745082069014e-5,0.05880645410729348,-0.05882018675026679
3464,0.625,-0.058805643147639135,2.3489094048523508e-9,4.846554863872223e-5,4.432383913575986e-5,0.058805643147639135,-0.058820187015649415
3465,1.5625,-0.058805399086146494,2.565965190597691e-9,5.065535697828702e-5,4.152342098582649e-5,0.058805399086146494,-0.05882018415471167
3466,3.90625,-0.05880656302111154,2.4449014122241468e-9,4.944594434555929e-5,3.445773822367347e-5,0.05880656302111154,-0.05882017461584355
3467,9.765625,-0.0588107872450931,1.6353738232881192e-9,4.0439755480073306e-5,2.0575775840820762e-5,0.0588107872450931,-0.058820158134677794
3468,24.4140625,-0.0588192092048777,3.5192566083356877e-10,1.875968178924069e-5,3.418821465672676e-5,0.0588192092048777,-0.05882015650555456
3469,9.765625,-0.05882135880822097,1.0474254293959893e-10,1.0234380437505679e-5,7.050820991339583e-5,0.05882135880822097,-0.05882016270722705
3470,3.90625,-0.058822953055126255,5.146548135297073e-11,7.173944615967615e-6,7.695249111599252e-5,0.058822953055126255,-0.05882016884128601
3471,1.5625,-0.05882440504699587,1.152924615361288e-10,1.0737432725569404e-5,7.659236717684389e-5,0.05882440504699587,-0.05882017451132161
3472,0.625,-0.05882581264903405,2.818220087164471e-10,1.6787555173891377e-5,7.534229775840251e-5,0.05882581264903405,-0.058820179940001875
3473,0.25,-0.05882720562732095,5.482911901984058e-10,2.3415618509840944e-5,7.44036734140702e-5,0.05882720562732095,-0.058820185286047454
3474,0.1,-0.058828593737478264,9.143635776944705e-10,3.0238445358425266e-5,7.384824994709219e-5,0.058828593737478264,-0.05882019061819623
3475,0.1,-0.05882996610828073,1.3772804275391981e-9,3.711172897534145e-5,7.35488596305822e-5,0.05882996610828073,-0.05882019584993475
3476,0.1,-0.058831320889135515,1.9344700786285624e-9,4.398261109380118e-5,7.318250747692183e-5,0.058831320889135515,-0.05882020096242175
3477,0.1,-0.05883265626136816,2.583002409239975e-9,5.082324674044325e-5,7.274979455846085e-5,0.05883265626136816,-0.05882020593738033
3478,0.1,-0.058833970440766964,3.319602803615301e-9,5.7615994338510736e-5,7.22514050455496e-5,0.058833970440766964,-0.05882021075716826
3479,0.1,-0.05883526168004929,4.140667449269193e-9,6.434801822332365e-5,7.168810550390601e-5,0.05883526168004929,-0.05882021540484434
3480,0.25,-0.058836465410906744,5.0142686790907575e-9,7.081150103684257e-5,7.106110312867571e-5,0.058836465410906744,-0.05882021898387111
3481,0.625,-0.05883743476311373,5.85637139266196e-9,7.652693246604073e-5,6.93603353461248e-5,0.05883743476311373,-0.05882021955011275
3482,1.5625,-0.05883779020919716,6.437682240419452e-9,8.023516835166144e-5,6.480708710744779e-5,0.05883779020919716,-0.058820212224854715
3483,3.90625,-0.05883661473141829,6.207620934043511e-9,7.878845685786409e-5,5.309549498013916e-5,0.05883661473141829,-0.05882018774030603
3484,9.765625,-0.05883207744657378,4.2662546908014936e-9,6.531657286479055e-5,2.751483448280584e-5,0.05883207744657378,-0.058820144049584834
3485,24.4140625,-0.05882272456183368,9.546534313552175e-10,3.0897466422915935e-5,4.8141227354242304e-5,0.05882272456183368,-0.058820136911302466
3486,9.765625,-0.05882006556640228,2.5242005713338015e-10,1.5887732913583995e-5,0.00011336082709916907,0.05882006556640228,-0.058820153558685605
3487,3.90625,-0.058818067237040125,7.823160559892895e-11,8.84486323234729e-6,0.00012534995702378235,0.058818067237040125,-0.058820170195462616
3488,1.5625,-0.05881624188423612,2.2289858192897067e-10,1.4929788408713991e-5,0.0001252651582011335,0.05881624188423612,-0.058820185538827265
3489,0.625,-0.05881447073466178,6.463935893124619e-10,2.5424271657462715e-5,0.00012340572449674736,0.05881447073466178,-0.05882020018514842
3490,0.25,-0.058812717168724785,1.340931589367142e-9,3.6618732765718994e-5,0.00012194426523459691,0.058812717168724785,-0.0588202145814984
3491,0.1,-0.05881096906057357,2.305614750055974e-9,4.801681736700147e-5,0.00012107081342264222,0.05881096906057357,-0.058820228927709946
3492,0.1,-0.05880923816728342,3.5337927957010684e-9,5.944571301364858e-5,0.00012060276762947139,0.05880923816728342,-0.05882024301087924
3493,0.1,-0.058807526704275345,5.019011573621994e-9,7.084498269900271e-5,0.00012002366349358235,0.058807526704275345,-0.058820256779602176
3494,0.1,-0.05880583685514688,6.753851523735077e-9,8.218181991009372e-5,0.0001193342903879948,0.05880583685514688,-0.05882027018389007
3495,0.1,-0.058804170768735065,8.729960604129329e-9,9.343425819328438e-5,0.00011853556329838655,0.058804170768735065,-0.058820283175358916
3496,0.1,-0.05880253055622955,1.0938090828644478e-8,0.00010458532797981024,0.00011762852164170433,0.05880253055622955,-0.058820295707411485
3497,0.25,-0.058800990849803204,1.3296138680808157e-8,0.00011530888378962029,0.00011661454394488462,0.058800990849803204,-0.058820305395606225
3498,0.625,-0.05879972243763433,1.5586331418703888e-8,0.00012484522985963016,0.00011383194055993234,0.05879972243763433,-0.058820307032691
3499,1.5625,-0.05879916862109126,1.721074757007648e-8,0.00013118973881396547,0.00010632795092022626,0.05879916862109126,-0.05882028746856171
3500,3.90625,-0.0588004088635009,1.6718272564359453e-8,0.0001292991591788572,8.680866398548847e-5,0.0588004088635009,-0.05882022130764246
3501,9.765625,-0.058805642160997186,1.1664681523306702e-8,0.00010800315515440604,4.173235411729695e-5,0.058805642160997186,-0.0588201008872351
3502,24.4140625,-0.0587992079093651,1.1006498459014072e-9,3.3176043252645533e-5,7.288583596441834e-5,0.0587992079093651,-0.05882015868527218
3503,9.765625,-0.05881740760905539,3.5598028112655646e-10,1.886743970777584e-5,0.00010070482274355666,0.05881740760905539,-0.05882017105961723
3504,3.90625,-0.05882948263414059,3.7607953423590815e-10,1.9392770153743073e-5,0.00010500954258575504,0.05882948263414059,-0.058820181101796244
3505,1.5625,-0.05884008011689257,7.29203974115484e-10,2.700377703424993e-5,0.00010047563183837332,0.05884008011689257,-0.05882018970402957
3506,0.625,-0.058850224018270475,1.3588226051041433e-9,3.686221107182996e-5,9.629796153441523e-5,0.058850224018270475,-0.05882019780383836
3507,0.25,-0.05886022093682484,2.2573894474921344e-9,4.7511992670189436e-5,9.37066809910838e-5,0.05886022093682484,-0.05882020582180064
3508,0.1,-0.05887017222605298,3.4256107880190643e-9,5.8528717635183706e-5,9.231133782129232e-5,0.05887017222605298,-0.058820213892917604
3509,0.1,-0.058880012456698064,4.848888090536874e-9,6.963395788361362e-5,9.161743565814938e-5,0.058880012456698064,-0.05882022166755062
3510,0.1,-0.05888972511272426,6.51529881992227e-9,8.071740097353402e-5,9.077525027518046e-5,0.05888972511272426,-0.05882022909640164
3511,0.25,-0.058898944535376606,8.3371815184606e-9,9.130816786279638e-5,8.978576539979583e-5,0.058898944535376606,-0.05882023461759214
3512,0.625,-0.05890676889945274,1.0066668708696893e-8,0.00010033278979823541,8.69323632967417e-5,0.05890676889945274,-0.0588202346349416
3513,1.5625,-0.05891079228849538,1.1020959983915713e-8,0.00010498076006543157,7.905275219813099e-5,0.05891079228849538,-0.05882022055621832
3514,3.90625,-0.05890507689809311,9.67199653118992e-9,9.834630918946537e-5,5.865760891392561e-5,0.05890507689809311,-0.058820180332331
3515,9.765625,-0.058877825135694915,4.4566955525976014e-9,6.675848674586326e-5,2.0092099159259695e-5,0.058877825135694915,-0.05882013583681416
3516,24.4140625,-0.05882195121248084,3.284419330067003e-11,5.730985369085322e-6,8.099189441859531e-5,0.05882195121248084,-0.05882017481504534
3517,9.765625,-0.058812218826478115,1.1631167372158033e-10,1.0784788997545587e-5,8.649032744090102e-5,0.058812218826478115,-0.05882018157288619
3518,3.90625,-0.05880538013328571,3.332193201586367e-10,1.825429593708387e-5,7.485670745281774e-5,0.05880538013328571,-0.058820185187963045
3519,1.5625,-0.058799233201362405,6.40696769079383e-10,2.531198864331649e-5,6.63496539118308e-5,0.058799233201362405,-0.058820188142334785
3520,0.625,-0.058793296129663074,1.0389520752657643e-9,3.2232779515049026e-5,6.157216096706852e-5,0.058793296129663074,-0.05882019105126148
3521,0.25,-0.05878742749087365,1.5304262053890594e-9,3.912066212871479e-5,5.912711036753254e-5,0.05878742749087365,-0.05882019405066528
3522,0.1,-0.05878158198558347,2.1166236092657803e-9,4.600677786224308e-5,5.793354649238679e-5,0.05878158198558347,-0.05882019714137251
3523,0.1,-0.05877582266821747,2.7887439291597482e-9,5.280855924146907e-5,5.736645833433265e-5,0.05877582266821747,-0.058820200090336054
3524,0.25,-0.05877038162959929,3.510834276092688e-9,5.9252293424750136e-5,5.671735411050806e-5,0.05877038162959929,-0.058820202248885185
3525,0.625,-0.05876582031557418,4.184148834954202e-9,6.468499698503666e-5,5.491721971944845e-5,0.05876582031557418,-0.058820202158956336
3526,1.5625,-0.05876362480616521,4.540717529989501e-9,6.738484644183365e-5,5.005314451086061e-5,0.05876362480616521,-0.0588201963606477
3527,3.90625,-0.05876744236047676,3.986155058830201e-9,6.313600445728412e-5,3.7748648596598947e-5,0.05876744236047676,-0.05882017996277329
3528,9.765625,-0.05878451229874985,1.906037900486497e-9,4.365819396730123e-5,1.7111924283774804e-5,0.05878451229874985,-0.05882016126617363
3529,24.4140625,-0.058819304970249744,7.044727526121476e-11,8.393287512126268e-6,5.349368628007726e-5,0.058819304970249744,-0.05882017599647515
3530,9.765625,-0.058825714275188054,7.320367073771939e-11,8.55591437180851e-6,6.017205833872799e-5,0.058825714275188054,-0.0588201793246633
3531,3.90625,-0.058830240697900674,1.5315952252433388e-10,1.2375763512783116e-5,5.4539119201420016e-5,0.058830240697900674,-0.058820181472509336
3532,1.5625,-0.05883431555474108,2.831504044334436e-10,1.6827073555239594e-5,4.987374974345785e-5,0.05883431555474108,-0.05882018333608182
3533,0.625,-0.05883825440746362,4.614931744946238e-10,2.1482392196741587e-5,4.713312698223395e-5,0.05883825440746362,-0.05882018516713247
3534,0.25,-0.05884215024169121,6.888868158340973e-10,2.624665342160972e-5,4.5693269040321276e-5,0.05884215024169121,-0.058820187030508134
3535,0.1,-0.05884603293522357,9.659615202298278e-10,3.107992149651971e-5,4.497891291573586e-5,0.05884603293522357,-0.05882018893143209
3536,0.1,-0.058849861396387836,1.2888445714508288e-9,3.590048149330074e-5,4.463715376309976e-5,0.058849861396387836,-0.05882019076462083
3537,0.25,-0.058853483547578925,1.6413317096321932e-9,4.051335223888778e-5,4.424008273653035e-5,0.058853483547578925,-0.058820192223895125
3538,0.625,-0.058856530710733365,1.9782929756338167e-9,4.447800552670743e-5,4.311955431452433e-5,0.058856530710733365,-0.058820192606297686
3539,1.5625,-0.05885802608894079,2.1759995753333337e-9,4.66476106069039e-5,4.0075911387872816e-5,0.05885802608894079,-0.05882019021004477
3540,3.90625,-0.058855571380646794,1.955627233491743e-9,4.4222474303138477e-5,3.246787928650096e-5,0.058855571380646794,-0.05882018245271218
3541,9.765625,-0.05884441033125748,1.0080783433590892e-9,3.1750249500737615e-5,1.9792296603978946e-5,0.05884441033125748,-0.05882017249000604
3542,24.4140625,-0.05882160640415567,8.615238394056433e-11,9.281830850676192e-6,3.6842509092345636e-5,0.05882160640415567,-0.05882017767318402
3543,9.765625,-0.05881733606474405,5.767745087731253e-11,7.594567194864532e-6,4.44366591756457e-5,0.05881733606474405,-0.05882017948424571
3544,3.90625,-0.05881430925568861,8.134827059633234e-11,9.019327613316436e-6,4.268990387101889e-5,0.05881430925568861,-0.058820180946424466
3545,1.5625,-0.05881158311873071,1.3691825434165185e-10,1.1701207388199384e-5,4.038042802071446e-5,0.05881158311873071,-0.05882018229271984
3546,0.625,-0.05880894842678605,2.2196466903450708e-10,1.4898478749003439e-5,3.885034281032108e-5,0.05880894842678605,-0.05882018361709624
3547,0.25,-0.058806343357910844,3.364068985533934e-10,1.8341398489575253e-5,3.799538789424477e-5,0.058806343357910844,-0.058820184951227
3548,0.1,-0.058803748014610836,4.804334674433263e-10,2.1918792563536118e-5,3.755371342954066e-5,0.058803748014610836,-0.058820186300580515
3549,0.1,-0.05880118894315303,6.521866289665018e-10,2.5537944885336836e-5,3.7335402366909486e-5,0.05880118894315303,-0.058820187613509524
3550,0.1,-0.05879867013616414,8.504112078789333e-10,2.91618107784639e-5,3.707812839297318e-5,0.05879867013616414,-0.05882018888467887
3551,0.1,-0.058796195504906536,1.073717501157472e-9,3.276762886077465e-5,3.678267429324751e-5,0.058796195504906536,-0.05882019010902353
3552,0.25,-0.058793887942940694,1.3101668120041712e-9,3.619622648846384e-5,3.644999816676849e-5,0.058793887942940694,-0.05882019105034575
3553,0.625,-0.05879203320926883,1.5282584992688036e-9,3.909294692484571e-5,3.5539040351481454e-5,0.05879203320926883,-0.058820191197907046
3554,1.5625,-0.05879137480780567,1.6439372490884372e-9,4.05454960394917e-5,3.312710052040964e-5,0.05879137480780567,-0.05882018933467899
3555,3.90625,-0.05879370812288804,1.4712384689715543e-9,3.835672651532655e-5,2.7314057324383453e-5,0.05879370812288804,-0.058820183599474524
3556,9.765625,-0.0588025287826972,8.015398057235143e-10,2.8311478338714745e-5,1.890420866149108e-5,0.0588025287826972,-0.05882017594648562
3557,24.4140625,-0.0588198255599871,1.0421077226166136e-10,1.0208367756975713e-5,3.3868057992500154e-5,0.0588198255599871,-0.058820179026093766
3558,9.765625,-0.05882327645776178,5.644542479350642e-11,7.5130170233739264e-6,4.448157664349519e-5,0.05882327645776178,-0.058820180977288694
3559,3.90625,-0.058825750862568825,6.6567442841454e-11,8.15888735315386e-6,4.448895776783959e-5,0.058825750862568825,-0.0588201827136542
3560,1.5625,-0.05882798790157259,1.1211588799949896e-10,1.0588479022007786e-5,4.290254826911484e-5,0.05882798790157259,-0.058820184328642194
3561,0.625,-0.05883015299580102,1.8977749228294045e-10,1.3775975184463003e-5,4.165881680924655e-5,0.05883015299580102,-0.05882018590534762
3562,0.25,-0.05883229514605326,2.9918018641527324e-10,1.7296825905791886e-5,4.0916750922985576e-5,0.05883229514605326,-0.058820187481103896
3563,0.1,-0.05883443012297598,4.404192097034512e-10,2.0986167103676916e-5,4.0519576387082664e-5,0.05883443012297598,-0.058820189066518785
3564,0.1,-0.05883653608564319,6.119131973685089e-10,2.4736879297286246e-5,4.031863674312517e-5,0.05883653608564319,-0.058820190615396825
3565,0.1,-0.0588386097880202,8.125169547282565e-10,2.8504683031534598e-5,4.00787924746251e-5,0.0588386097880202,-0.05882019212188417
3566,0.1,-0.05884064804584089,1.0409510041583665e-9,3.226377231754474e-5,3.9800677292089924e-5,0.05884064804584089,-0.05882019358037576
3567,0.25,-0.0588425507944505,1.2866017061167459e-9,3.5869230631792843e-5,3.948506799297575e-5,0.0588425507944505,-0.058820194756624464
3568,0.625,-0.05884408551290466,1.5210436574304752e-9,3.9000559706630814e-5,3.8615522758684704e-5,0.05884408551290466,-0.058820195130929176
3569,1.5625,-0.05884464722170727,1.6672568387448145e-9,4.0832056508885446e-5,3.628879283266439e-5,0.05884464722170727,-0.058820193427137187
3570,3.90625,-0.05884277438871027,1.5490215592450761e-9,3.935761119840832e-5,3.052426146474663e-5,0.05884277438871027,-0.05882018747687485
3571,9.765625,-0.058835614577906155,9.369044789389246e-10,3.060889542173851e-5,2.044895369773715e-5,0.058835614577906155,-0.05882017820632493
3572,24.4140625,-0.058821475922444716,1.632939716756187e-10,1.2778652967962574e-5,3.103846139163426e-5,0.058821475922444716,-0.05882017916633566
3573,9.765625,-0.058818511031458284,6.76508103324538e-11,8.22501126640285e-6,4.894164975955306e-5,0.058818511031458284,-0.05882018179685474
3574,3.90625,-0.05881636900202518,5.741368969364513e-11,7.577182173713731e-6,5.152096248695309e-5,0.05881636900202518,-0.058820184350415285
3575,1.5625,-0.05881442964785045,9.823804946401435e-11,9.911510957670094e-6,5.066669791755534e-5,0.05881442964785045,-0.05882018673337994
3576,0.625,-0.05881255230675346,1.842344655447173e-10,1.3573299729421631e-5,4.9602197590467185e-5,0.05881255230675346,-0.058820189037867086
3577,0.25,-0.05881069504411901,3.144257783902437e-10,1.773205510904598e-5,4.8888116857163184e-5,0.05881069504411901,-0.058820191322281966
3578,0.1,-0.05880884430162622,4.887792249801084e-10,2.2108351928176565e-5,4.848484088019658e-5,0.05880884430162622,-0.0588201936092752
3579,0.1,-0.058807017796779416,7.056574059297181e-10,2.6564212879920196e-5,4.8274297483082756e-5,0.058807017796779416,-0.058820195849811026
3580,0.1,-0.058805218241117216,9.637269140684614e-10,3.104395132821306e-5,4.801858736680386e-5,0.058805218241117216,-0.05882019803563092
3581,0.1,-0.058803448293969565,1.2614803258853121e-9,3.551732430639042e-5,4.7718265676464436e-5,0.058803448293969565,-0.05882020015876637
3582,0.1,-0.058801710558518655,1.5972444122630017e-9,3.9965540309909506e-5,4.7373962077629025e-5,0.058801710558518655,-0.0588202022115749
3583,0.25,-0.05880009564982869,1.956609320841295e-9,4.4233576848829386e-5,4.698649195691271e-5,0.05880009564982869,-0.05882020384063649
3584,0.625,-0.05879881123228199,2.3013104165957444e-9,4.797197532513899e-5,4.592383560631515e-5,0.05879881123228199,-0.058820204269296045
3585,1.5625,-0.05879839459850169,2.5274126465432963e-9,5.027337910408745e-5,4.307747515811502e-5,0.05879839459850169,-0.058820201569681964
3586,3.90625,-0.05880013899803736,2.3920985055864945e-9,4.890908408042921e-5,3.59060348634962e-5,0.05880013899803736,-0.05882019227761899
3587,9.765625,-0.05880657135494534,1.5432009628602557e-9,3.928359661309356e-5,2.2107016689273817e-5,0.05880657135494534,-0.05882017673027387
